"X","Y","Z"
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
717.062530856373,717.158485228869,-592.181674445486
